t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_8_removes,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,71,2037,0,0,0,2049,0,0,0,16,15,18,0,0,0,0,17,0,0,0,0,84,_history_tree_8_updates,74,0,0,0,0,0,0,153,83,0,0,0,237,0,0,0,0,0,68,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_7_removes,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,70,2009,0,0,0,2029,0,0,0,14,13,17,0,0,0,0,10,0,0,0,0,82,_history_tree_7_updates,85,0,0,0,0,0,0,151,81,0,0,0,233,0,0,0,0,0,68,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_6_removes,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,146342354,178707143,0,0,0,0,0,0,0,6,0,84,2451,0,0,0,2465,0,0,0,0,6,23,0,0,0,0,15,0,0,0,0,90,_history_tree_0_updates,87,0,16663920,0,0,0,0,172,89,0,0,0,263,0,0,0,0,0,83,0,0,0,0,10421039,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_0_removes,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,90,2477,0,0,0,2486,0,0,0,2,8,14,0,0,0,0,18,0,0,0,0,98,_history_tree_1_updates,106,0,0,0,0,0,0,187,97,0,0,0,285,0,0,0,0,0,89,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_1_removes,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,72,2060,0,0,0,2064,0,0,0,4,20,18,0,0,0,0,21,0,0,0,0,92,_history_tree_2_updates,88,0,0,0,0,0,0,163,91,0,0,0,255,0,0,0,0,0,71,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_2_removes,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,89,2585,0,0,0,2601,0,0,0,6,7,20,0,0,0,0,12,0,0,0,0,95,_history_tree_3_updates,92,0,0,0,0,0,0,183,94,0,0,0,278,0,0,0,0,0,87,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_3_removes,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,79,2213,0,0,0,2217,0,0,0,8,12,13,0,0,0,0,21,0,0,0,0,91,_history_tree_4_updates,89,0,0,0,0,0,0,169,90,0,0,0,260,0,0,0,0,0,78,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_4_removes,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,83,2383,0,0,0,2394,0,0,0,10,4,19,0,0,0,0,20,0,0,0,0,86,_history_tree_5_updates,76,0,0,0,0,0,0,167,85,0,0,0,259,0,0,0,0,0,82,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_5_removes,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,92,2635,0,0,0,2644,0,0,0,12,14,26,0,0,0,0,14,0,0,0,0,105,_history_tree_6_updates,89,0,0,0,0,0,0,195,104,0,0,0,300,0,0,0,0,0,90,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_14_removes,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,104,3025,0,0,0,3032,0,0,0,30,4,33,0,0,0,0,17,0,0,0,0,107,_history_tree_15_updates,86,0,0,0,0,0,0,209,106,0,0,0,316,0,0,0,0,0,103,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_15_removes,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,80,2274,0,0,0,2285,0,0,0,32,13,16,0,0,0,0,13,0,0,0,0,92,_history_tree_16_updates,87,0,0,0,0,0,0,170,91,0,0,0,262,0,0,0,0,0,78,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_16_removes,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,93,2611,0,0,0,2620,0,0,0,34,12,16,0,0,0,0,27,0,0,0,0,102,_history_tree_17_updates,95,0,0,0,0,0,0,195,103,0,0,0,300,0,0,0,0,0,91,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,35,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_17_removes,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,114,3116,0,0,0,3121,0,0,0,36,6,21,0,0,0,0,19,0,0,0,0,119,_history_tree_18_updates,114,0,0,0,0,0,0,231,118,0,0,0,350,0,0,0,0,0,112,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_18_removes,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,89,2514,0,0,0,2526,0,0,0,38,20,25,0,0,0,0,12,0,0,0,0,109,_history_tree_19_updates,97,0,0,0,0,0,0,196,108,0,0,0,306,0,0,0,0,0,88,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,39,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_19_removes,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,98,2835,0,0,0,2838,0,0,0,40,13,27,0,0,0,0,22,0,0,0,0,110,_history_tree_20_updates,99,0,0,0,0,0,0,206,109,0,0,0,316,0,0,0,0,0,96,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,41,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_20_removes,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,95,2743,0,0,0,2752,0,0,0,42,10,27,0,0,0,0,17,0,0,0,0,105,_history_tree_21_updates,92,0,0,0,0,0,0,198,104,0,0,0,303,0,0,0,0,0,94,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_21_removes,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,103,2996,0,0,0,3006,0,0,0,44,15,29,0,0,0,0,20,0,0,0,0,118,_history_tree_22_updates,103,0,0,0,0,0,0,220,117,0,0,0,338,0,0,0,0,0,102,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0,0,_history_tree_22_removes,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,125,3612,0,0,0,3614,0,0,0,46,12,43,0,0,0,0,22,0,0,0,0,137,_history_tree_23_updates,119,0,0,0,0,0,0,260,136,0,0,0,397,0,0,0,0,0,124,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,0,0,0,47,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_23_removes,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,91,2571,0,0,0,2577,0,0,0,48,24,17,0,0,0,0,29,0,0,0,0,112,_history_tree_24_updates,109,0,0,0,0,0,0,201,111,0,0,0,313,0,0,0,0,0,87,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,49,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_24_removes,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,93,2629,0,0,0,2641,0,0,0,50,21,14,0,0,0,0,18,0,0,0,0,114,_history_tree_25_updates,113,0,0,0,0,0,0,206,113,0,0,0,320,0,0,0,0,0,92,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,51,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_25_removes,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,122,3521,0,0,0,3520,0,0,0,52,6,31,0,0,0,0,26,0,0,0,0,126,_history_tree_26_updates,105,0,0,0,0,0,0,246,125,0,0,0,372,0,0,0,0,0,119,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,53,0,0,0,0,0,0,2,0,0,0,0,0,_history_tree_26_removes,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,110,3231,0,0,0,3241,0,0,0,54,15,33,0,0,0,0,17,0,0,0,0,125,_history_tree_27_updates,111,0,0,0,0,0,0,233,124,0,0,0,358,0,0,0,0,0,109,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,55,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_27_removes,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,102,2819,0,0,0,2830,0,0,0,56,19,22,0,0,0,0,17,0,0,0,0,121,_history_tree_28_updates,110,0,0,0,0,0,0,221,120,0,0,0,342,0,0,0,0,0,101,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_history_tree_28_removes,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,122,3495,0,0,0,3490,0,0,0,58,8,28,0,0,0,0,29,0,0,0,0,129,_history_tree_29_updates,117,0,0,0,0,0,0,249,128,0,0,0,380,0,0,0,0,0,121,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,483052,0,0,0,0,0,473131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14639525,0,0,0,958743,0,0,0,120,0,0,0,0,0,0,2431,0,0,956176,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2698329,0,0,2698260,0,0,0,0,0,956102,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907381,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,953662,0,0,953670,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,385384,0,0,0,0,0,376935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97741,0,55868,7136965,0,0,0,1771616,0,2311,0,116,0,0,0,0,0,0,12580,0,0,762152,0,0,orderline,1783587,2311,0,0,0,0,0,55975,0,0,0,12317,55975,1796480,0,0,1796569,0,0,0,0,0,762128,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3559,0,0,0,0,0,0,0,1300,302769,0,0,0,97361,0,0,0,114,1,0,0,0,0,0,3562,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1305,0,0,0,0,1305,3561,0,0,3561,0,2,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,40516,0,0,0,0,0,39731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3495,790839,0,0,0,179789,0,0,0,112,0,0,0,0,0,0,0,0,0,80266,0,0,order,0,0,0,0,0,0,0,3498,0,0,0,0,3498,83835,0,0,83839,0,0,0,0,0,80277,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,40250,80169,0,80183,0,0,40012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37389,0,1333,1022075,0,0,0,258615,0,47761,0,110,102,0,0,0,0,0,82041,0,0,0,0,0,neworder,85478,47763,0,0,0,0,0,3702,7,7,0,81008,3705,128772,0,0,128769,0,2266,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126,113229,0,0,0,37741,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2160,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176295,0,0,0,0,0,0,0,106,0,0,0,0,0,0,58753,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,58749,0,58751,0,0,58751,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,60037,0,0,0,0,0,55841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760180,0,0,0,115851,0,0,0,104,0,0,0,0,0,0,4,0,0,115857,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,137509,0,0,137511,0,0,0,0,0,115857,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,93848,0,0,0,0,0,90806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293058,0,0,0,190089,0,0,0,102,0,0,0,0,0,0,2536,0,0,184660,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,100139,0,0,100140,0,0,0,0,0,184663,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,48351,0,0,0,0,0,43020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,300316,0,0,0,96804,0,0,0,100,0,0,0,0,0,0,5601,0,0,91392,0,0,warehouse,0,0,0,0,0,0,0,4,0,0,0,0,4,192784,0,0,192784,4,0,0,0,0,91403,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,3,1125,0,0,0,3862,0,0,0,99,279,1,0,0,0,0,10,0,0,0,0,282,_history_tree_49_removes,1069,0,0,0,0,0,0,283,282,0,0,0,567,0,0,0,0,0,2,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,979,28054,0,0,0,27825,0,0,0,98,106,367,0,0,0,0,223,0,0,0,0,1048,_history_tree_49_updates,847,0,0,0,0,0,0,2065,1048,0,0,0,3113,0,0,0,0,0,980,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,5,2358,0,0,0,3572,0,0,0,97,610,2,0,0,0,0,25,0,0,0,0,615,_history_tree_48_removes,1102,0,0,0,0,0,0,618,614,0,0,0,1233,0,0,0,0,0,4,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,872,25142,0,0,0,24938,0,0,0,96,97,340,0,0,0,0,205,0,0,0,0,932,_history_tree_48_updates,781,0,0,0,0,0,0,1841,932,0,0,0,2773,0,0,0,0,0,872,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,7,2510,0,0,0,3536,0,0,0,95,617,4,0,0,0,0,12,0,0,0,0,624,_history_tree_47_removes,1076,0,0,0,0,0,0,629,623,0,0,0,1255,0,0,0,0,0,6,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,878,25171,0,0,0,24992,0,0,0,94,108,358,0,0,0,0,179,0,0,0,0,924,_history_tree_47_updates,753,0,0,0,0,0,0,1864,924,0,0,0,2788,0,0,0,0,0,878,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,1,2485,0,0,0,3636,0,0,0,93,667,0,0,0,0,0,14,0,0,0,0,668,_history_tree_46_removes,1177,0,0,0,0,0,0,667,667,0,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,885,25761,0,0,0,25383,0,0,0,92,99,302,0,0,0,0,367,0,0,0,0,986,_history_tree_46_updates,827,0,0,0,0,0,0,1872,986,0,0,0,2858,0,0,0,0,0,887,0,0,0,0,0,0,0
1,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3485,0,0,0,91,0,0,0,0,0,0,19,0,0,0,0,0,_history_tree_45_removes,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
