t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
92,9397037728609216324,37204,0,0,0,0,0,36096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3926,729866,0,0,0,166763,0,0,0,92,0,0,0,0,0,0,0,0,0,73271,0,0,order,0,0,0,0,0,0,0,3939,0,0,0,0,3939,76491,0,0,76491,0,0,0,0,0,73255,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,36766,69500,0,69500,0,0,36448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41430,0,1885,1010015,0,0,0,234538,0,80292,0,90,83,0,0,0,0,0,102041,0,0,0,0,0,neworder,149935,80292,0,0,0,0,0,3414,83,1,0,73725,3414,154014,0,0,154013,0,1443,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972,105682,0,0,0,35226,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1994,0,0,0,0,1994,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164511,0,0,0,0,0,0,0,86,0,0,0,0,0,0,54835,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,54832,0,54831,0,0,54831,0,0,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,54629,0,0,0,0,0,51396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699715,0,0,0,106031,0,0,0,84,0,0,0,0,0,0,14,0,0,105982,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,127138,0,0,127130,0,0,0,0,0,105945,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,86824,0,0,0,0,0,84613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540332,0,0,0,175473,0,0,0,82,0,0,0,0,0,0,1902,0,0,171359,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,92636,0,0,92629,0,0,0,0,0,171295,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,9397037728609216324,44422,0,0,0,0,0,39969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269555,0,0,0,88180,0,0,0,80,0,0,0,0,0,0,4027,0,0,84358,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,176835,0,0,176829,0,0,0,0,0,84334,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,7,4059,0,0,0,4047,0,0,0,79,1025,2,0,0,0,0,12,0,0,0,0,1028,_history_tree_39_removes,1322,0,0,0,0,0,0,1035,1028,0,0,0,2063,0,0,0,0,0,3,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1099,66762,0,0,0,33178,0,0,0,78,4416,1081,0,0,0,0,196,0,0,0,0,2671,_history_tree_39_updates,1783,0,0,0,0,0,0,6498,5342,0,0,0,9169,0,0,0,0,0,986,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,11,3835,0,0,0,3817,0,0,0,77,861,7,0,0,0,0,18,0,0,0,0,870,_history_tree_38_removes,1138,0,0,0,0,0,0,881,870,0,0,0,1751,0,0,0,0,0,9,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,1085,64650,0,0,0,32159,0,0,0,76,3796,1100,0,0,0,0,163,0,0,0,0,2324,_history_tree_38_updates,1496,0,0,0,0,0,0,5875,4647,1,0,0,8199,0,0,0,0,0,993,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,15,3869,0,0,0,3863,0,0,0,75,956,6,0,0,0,0,6,0,0,0,0,966,_history_tree_37_removes,1231,0,0,0,0,0,0,981,966,0,0,0,1947,0,0,0,0,0,10,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1086,65336,0,0,0,32495,0,0,0,74,4142,1079,0,0,0,0,171,0,0,0,0,2509,_history_tree_37_updates,1667,0,0,0,0,0,0,6212,5018,0,0,0,8721,0,0,0,0,0,984,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,11,3959,0,0,0,3950,0,0,0,73,990,5,0,0,0,0,9,0,0,0,0,994,_history_tree_36_removes,1261,0,0,0,0,0,0,1005,994,0,0,0,1999,0,0,0,0,0,6,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,1093,66146,0,0,0,32859,0,0,0,72,4330,1098,0,0,0,0,212,0,0,0,0,2613,_history_tree_36_updates,1714,0,0,0,0,0,0,6389,5226,0,0,0,9002,0,0,0,0,0,972,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,11,3797,0,0,0,3781,0,0,0,71,892,7,0,0,0,0,16,0,0,0,0,901,_history_tree_35_removes,1118,0,0,0,0,0,0,912,901,0,0,0,1813,0,0,0,0,0,9,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1041,62678,0,0,0,31115,0,0,0,70,3908,1096,0,0,0,0,224,0,0,0,0,2380,_history_tree_35_updates,1507,0,0,0,0,0,0,5925,4759,1,0,0,8305,0,0,0,0,0,975,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,16,3639,0,0,0,3631,0,0,0,69,956,11,0,0,0,0,8,0,0,0,0,969,_history_tree_34_removes,1198,0,0,0,0,0,0,985,969,0,0,0,1954,0,0,0,0,0,13,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,1048,62676,0,0,0,31143,0,0,0,68,3999,1086,0,0,0,0,193,0,0,0,0,2403,_history_tree_34_updates,1590,0,0,0,0,0,0,6002,4805,1,0,0,8405,0,0,0,0,0,960,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,0,6,3976,0,0,0,3967,0,0,0,67,1022,1,0,0,0,0,9,0,0,0,0,1025,_history_tree_33_removes,1315,0,0,0,0,0,0,1031,1025,0,0,0,2054,0,0,0,0,0,3,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,1085,30923,0,0,0,30749,0,0,0,66,87,387,0,0,0,0,173,0,0,0,0,1018,_history_tree_33_updates,816,0,0,0,0,0,0,2162,1018,0,0,0,3180,0,0,0,0,0,990,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,13,3965,0,0,0,3952,0,0,0,65,910,9,0,0,0,0,12,0,0,0,0,921,_history_tree_32_removes,1181,0,0,0,0,0,0,934,921,0,0,0,1855,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1049,63279,0,0,0,31459,0,0,0,64,3895,1063,0,0,0,0,178,0,0,0,0,2379,_history_tree_32_updates,1560,0,0,0,0,0,0,5932,4757,1,0,0,8311,0,0,0,0,0,988,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,12,3488,0,0,0,3480,0,0,0,63,928,7,0,0,0,0,7,0,0,0,0,938,_history_tree_31_removes,1183,0,0,0,0,0,0,950,938,0,0,0,1888,0,0,0,0,0,10,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1034,61326,0,0,0,30487,0,0,0,62,3953,1066,0,0,0,0,176,0,0,0,0,2389,_history_tree_31_updates,1587,0,0,0,0,0,0,5938,4769,1,0,0,8323,0,0,0,0,0,956,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,12,3485,0,0,0,3471,0,0,0,61,896,7,0,0,0,0,13,0,0,0,0,905,_history_tree_30_removes,1127,0,0,0,0,0,0,917,905,0,0,0,1822,0,0,0,0,0,9,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1010,60356,0,0,0,29981,0,0,0,60,3838,1038,0,0,0,0,196,0,0,0,0,2325,_history_tree_30_updates,1532,0,0,0,0,0,0,5783,4649,1,0,0,8108,0,0,0,0,0,934,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,12,3533,0,0,0,3516,0,0,0,59,903,8,0,0,0,0,16,0,0,0,0,914,_history_tree_29_removes,1148,0,0,0,0,0,0,926,914,0,0,0,1840,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,1000,60386,0,0,0,30005,0,0,0,28,3892,1082,0,0,0,0,183,0,0,0,0,2367,_history_tree_14_updates,1551,0,0,0,0,0,0,5895,4732,2,0,0,8262,0,0,0,0,0,1002,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,5,3892,0,0,0,3877,0,0,0,27,977,2,0,0,0,0,15,0,0,0,0,981,_history_tree_13_removes,1238,0,0,0,0,0,0,986,981,0,0,0,1967,0,0,0,0,0,4,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,1004,28912,0,0,0,28728,0,0,0,26,103,372,0,0,0,0,178,0,0,0,0,1047,_history_tree_13_updates,806,0,0,0,0,0,0,2066,1047,0,0,0,3113,0,0,0,0,0,959,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,3,3500,0,0,0,3475,0,0,0,25,1019,1,0,0,0,0,25,0,0,0,0,1022,_history_tree_12_removes,1305,0,0,0,0,0,0,1025,1022,0,0,0,2047,0,0,0,0,0,3,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,964,27279,0,0,0,27113,0,0,0,24,112,362,0,0,0,0,166,0,0,0,0,1018,_history_tree_12_updates,842,0,0,0,0,0,0,2031,1018,0,0,0,3049,0,0,0,0,0,955,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,10,3798,0,0,0,3775,0,0,0,23,905,8,0,0,0,0,23,0,0,0,0,915,_history_tree_11_removes,1151,0,0,0,0,0,0,925,915,0,0,0,1840,0,0,0,0,0,10,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,979,59412,0,0,0,29519,0,0,0,22,3829,1042,0,0,0,0,187,0,0,0,0,2318,_history_tree_11_updates,1534,0,0,0,0,0,0,5765,4635,1,0,0,8083,0,0,0,0,0,956,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,12,3395,0,0,0,3381,0,0,0,21,917,9,0,0,0,0,14,0,0,0,0,929,_history_tree_10_removes,1157,0,0,0,0,0,0,941,929,0,0,0,1870,0,0,0,0,0,12,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,980,58456,0,0,0,29027,0,0,0,20,3879,1081,0,0,0,0,201,0,0,0,0,2346,_history_tree_10_updates,1536,0,0,0,0,0,0,5834,4690,2,0,0,8180,0,0,0,0,0,973,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,11,3416,0,0,0,3407,0,0,0,19,897,9,0,0,0,0,9,0,0,0,0,908,_history_tree_9_removes,1139,0,0,0,0,0,0,919,908,0,0,0,1827,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,973,57890,0,0,0,28804,0,0,0,18,3803,1068,0,0,0,0,141,0,0,0,0,2305,_history_tree_9_updates,1510,0,0,0,0,0,0,5745,4608,2,0,0,8050,0,0,0,0,0,967,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,12,3436,0,0,0,3414,0,0,0,17,939,9,0,0,0,0,22,0,0,0,0,950,_history_tree_8_removes,1178,0,0,0,0,0,0,962,950,0,0,0,1912,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,958,57504,0,0,0,28557,0,0,0,16,3908,1051,0,0,0,0,195,0,0,0,0,2347,_history_tree_8_updates,1571,0,0,0,0,0,0,5814,4692,2,0,0,8161,0,0,0,0,0,946,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,14,3900,0,0,0,3889,0,0,0,15,947,9,0,0,0,0,11,0,0,0,0,959,_history_tree_7_removes,1182,0,0,0,0,0,0,973,959,0,0,0,1932,0,0,0,0,0,12,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,996,60802,0,0,0,30173,0,0,0,14,4004,1068,0,0,0,0,228,0,0,0,0,2425,_history_tree_7_updates,1574,0,0,0,0,0,0,5974,4849,1,0,0,8399,0,0,0,0,0,973,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,0,4,3977,0,0,0,3965,0,0,0,13,963,1,0,0,0,0,12,0,0,0,0,967,_history_tree_6_removes,1234,0,0,0,0,0,0,971,967,0,0,0,1938,0,0,0,0,0,4,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,19283377,19857617,0,0,0,0,0,0,0,123,0,972,58174,0,0,0,28894,0,0,0,0,3814,1060,0,0,0,0,193,0,0,0,0,2297,_history_tree_0_updates,1509,0,1276791,0,0,0,0,5728,4592,2,0,0,8025,0,0,0,0,0,940,0,0,0,0,640175,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,12,3413,0,0,0,3402,0,0,0,1,892,9,0,0,0,0,11,0,0,0,0,903,_history_tree_0_removes,1154,0,0,0,0,0,0,915,903,0,0,0,1818,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,975,27827,0,0,0,27624,0,0,0,2,102,357,0,0,0,0,200,0,0,0,0,1034,_history_tree_1_updates,843,0,0,0,0,0,0,2047,1034,0,0,0,3081,0,0,0,0,0,971,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,4,3618,0,0,0,3611,0,0,0,3,1016,2,0,0,0,0,7,0,0,0,0,1020,_history_tree_1_removes,1283,0,0,0,0,0,0,1024,1020,0,0,0,2044,0,0,0,0,0,4,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,1002,61818,0,0,0,30714,0,0,0,4,4214,1087,0,0,0,0,194,0,0,0,0,2570,_history_tree_2_updates,1659,0,0,0,0,0,0,6201,5140,0,0,0,8771,0,0,0,0,0,985,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,6,4076,0,0,0,4065,0,0,0,5,958,3,0,0,0,0,11,0,0,0,0,964,_history_tree_2_removes,1231,0,0,0,0,0,0,970,964,0,0,0,1934,0,0,0,0,0,6,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,991,28327,0,0,0,28113,0,0,0,6,90,384,0,0,0,0,211,0,0,0,0,1037,_history_tree_3_updates,775,0,0,0,0,0,0,2057,1037,0,0,0,3094,0,0,0,0,0,977,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,6,3704,0,0,0,3690,0,0,0,7,1003,2,0,0,0,0,14,0,0,0,0,1007,_history_tree_3_removes,1251,0,0,0,0,0,0,1013,1007,0,0,0,2020,0,0,0,0,0,4,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,999,60122,0,0,0,29874,0,0,0,8,3773,1071,0,0,0,0,186,0,0,0,0,2309,_history_tree_4_updates,1478,0,0,0,0,0,0,5748,4617,1,0,0,8057,0,0,0,0,0,975,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,11,3740,0,0,0,3727,0,0,0,9,852,7,0,0,0,0,13,0,0,0,0,863,_history_tree_4_removes,1103,0,0,0,0,0,0,874,863,0,0,0,1737,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,989,28583,0,0,0,28405,0,0,0,10,88,392,0,0,0,0,177,0,0,0,0,1005,_history_tree_5_updates,750,0,0,0,0,0,0,2040,1005,0,0,0,3045,0,0,0,0,0,963,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,6,3844,0,0,0,3833,0,0,0,11,944,2,0,0,0,0,11,0,0,0,0,947,_history_tree_5_removes,1187,0,0,0,0,0,0,953,947,0,0,0,1900,0,0,0,0,0,3,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,983,28403,0,0,0,28224,0,0,0,12,111,393,0,0,0,0,178,0,0,0,0,1058,_history_tree_6_updates,809,0,0,0,0,0,0,2070,1058,0,0,0,3128,0,0,0,0,0,976,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,10,3808,0,0,0,3796,0,0,0,29,914,7,0,0,0,0,12,0,0,0,0,924,_history_tree_14_removes,1141,0,0,0,0,0,0,934,924,0,0,0,1858,0,0,0,0,0,10,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,987,60092,0,0,0,29890,0,0,0,30,4316,1086,0,0,0,0,153,0,0,0,0,2621,_history_tree_15_updates,1687,0,0,0,0,0,0,6266,5242,0,0,0,8887,0,0,0,0,0,964,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,0,4,3699,0,0,0,3685,0,0,0,31,971,1,0,0,0,0,14,0,0,0,0,975,_history_tree_15_removes,1246,0,0,0,0,0,0,979,975,0,0,0,1954,0,0,0,0,0,4,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,1004,28849,0,0,0,28656,0,0,0,32,86,382,0,0,0,0,191,0,0,0,0,1072,_history_tree_16_updates,791,0,0,0,0,0,0,2089,1072,0,0,0,3161,0,0,0,0,0,999,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,0,3,3932,0,0,0,3916,0,0,0,33,1027,0,0,0,0,0,16,0,0,0,0,1030,_history_tree_16_removes,1270,0,0,0,0,0,0,1033,1030,0,0,0,2063,0,0,0,0,0,3,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,1017,60934,0,0,0,30269,0,0,0,34,3833,1086,0,0,0,0,196,0,0,0,0,2328,_history_tree_17_updates,1503,0,0,0,0,0,0,5808,4655,1,0,0,8136,0,0,0,0,0,957,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,14,3643,0,0,0,3627,0,0,0,35,874,8,0,0,0,0,16,0,0,0,0,885,_history_tree_17_removes,1155,0,0,0,0,0,0,899,885,0,0,0,1784,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,963,27390,0,0,0,27207,0,0,0,36,103,343,0,0,0,0,182,0,0,0,0,1032,_history_tree_18_updates,823,0,0,0,0,0,0,2014,1032,0,0,0,3046,0,0,0,0,0,948,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,4,3532,0,0,0,3525,0,0,0,37,1039,2,0,0,0,0,7,0,0,0,0,1042,_history_tree_18_removes,1289,0,0,0,0,0,0,1046,1042,0,0,0,2088,0,0,0,0,0,3,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,972,58810,0,0,0,29142,0,0,0,38,3789,1069,0,0,0,0,262,0,0,0,0,2305,_history_tree_19_updates,1475,0,0,0,0,0,0,5744,4608,2,0,0,8049,0,0,0,0,0,981,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,10,3685,0,0,0,3671,0,0,0,39,886,8,0,0,0,0,14,0,0,0,0,897,_history_tree_19_removes,1104,0,0,0,0,0,0,907,897,0,0,0,1804,0,0,0,0,0,11,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,1011,60944,0,0,0,30280,0,0,0,40,3851,1085,0,0,0,0,190,0,0,0,0,2346,_history_tree_20_updates,1541,0,0,0,0,0,0,5868,4691,1,0,0,8214,0,0,0,0,0,1006,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,12,3788,0,0,0,3773,0,0,0,41,904,9,0,0,0,0,15,0,0,0,0,916,_history_tree_20_removes,1178,0,0,0,0,0,0,928,916,0,0,0,1844,0,0,0,0,0,12,0,0,0,0,0,0,0
92,9397037728609216324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,968,58606,0,0,0,29056,0,0,0,42,3893,1086,0,0,0,0,247,0,0,0,0,2357,_history_tree_21_updates,1524,0,0,0,0,0,0,5833,4713,1,0,0,8190,0,0,0,0,0,971,0,0,0,0,0,0,0
