t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,963,52930,0,0,0,26207,0,0,0,20,948,952,0,0,0,0,258,0,0,0,0,834,_history_tree_10_updates,330,0,0,0,0,0,0,2871,1666,2,0,0,3705,0,0,0,0,0,958,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,26,2675,0,0,0,2660,0,0,0,21,31,10,0,0,0,0,15,0,0,0,0,57,_history_tree_10_removes,340,0,0,0,0,0,0,83,57,0,0,0,140,0,0,0,0,0,26,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,964,53758,0,0,0,26613,0,0,0,22,1145,1014,0,0,0,0,266,0,0,0,0,989,_history_tree_11_updates,328,0,0,0,0,0,0,3123,1977,1,0,0,4112,0,0,0,0,0,1014,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,30,3031,0,0,0,3013,0,0,0,23,28,7,0,0,0,0,18,0,0,0,0,59,_history_tree_11_removes,303,0,0,0,0,0,0,89,59,0,0,0,148,0,0,0,0,0,31,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,54592,0,0,0,26865,0,0,0,24,1069,1006,0,0,0,0,431,0,0,0,0,938,_history_tree_12_updates,311,0,0,0,0,0,0,3060,1874,2,0,0,3998,0,0,0,0,0,1014,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,33,3072,0,0,0,3045,0,0,0,25,16,13,0,0,0,0,27,0,0,0,0,53,_history_tree_12_removes,301,0,0,0,0,0,0,86,53,0,0,0,139,0,0,0,0,0,37,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,54682,0,0,0,27000,0,0,0,26,1078,1027,0,0,0,0,337,0,0,0,0,937,_history_tree_13_updates,332,0,0,0,0,0,0,3084,1872,2,0,0,4021,0,0,0,0,0,1033,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,32,3179,0,0,0,3153,0,0,0,27,29,11,0,0,0,0,26,0,0,0,0,63,_history_tree_13_removes,304,0,0,0,0,0,0,95,63,0,0,0,158,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,53992,0,0,0,26725,0,0,0,28,1080,1069,0,0,0,0,270,0,0,0,0,936,_history_tree_14_updates,330,0,0,0,0,0,0,3121,1870,2,0,0,4057,0,0,0,0,0,1075,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,31,3040,0,0,0,3008,0,0,0,59,31,8,0,0,0,0,32,0,0,0,0,65,_history_tree_29_removes,280,0,0,0,0,0,0,96,65,0,0,0,161,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,967,53536,0,0,0,26436,0,0,0,60,902,929,0,0,0,0,328,0,0,0,0,799,_history_tree_30_updates,273,0,0,0,0,0,0,2799,1596,2,0,0,3598,0,0,0,0,0,928,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,30,2792,0,0,0,2761,0,0,0,61,26,13,0,0,0,0,31,0,0,0,0,55,_history_tree_30_removes,285,0,0,0,0,0,0,85,55,0,0,0,140,0,0,0,0,0,29,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,959,52830,0,0,0,26130,0,0,0,62,1029,925,0,0,0,0,284,0,0,0,0,892,_history_tree_31_updates,328,0,0,0,0,0,0,2914,1783,1,0,0,3806,0,0,0,0,0,925,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,29,2639,0,0,0,2626,0,0,0,63,34,8,0,0,0,0,13,0,0,0,0,64,_history_tree_31_removes,322,0,0,0,0,0,0,93,64,0,0,0,157,0,0,0,0,0,30,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,52438,0,0,0,25949,0,0,0,64,1063,982,0,0,0,0,270,0,0,0,0,920,_history_tree_32_updates,343,0,0,0,0,0,0,3003,1838,2,0,0,3923,0,0,0,0,0,985,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,2799,0,0,0,2783,0,0,0,65,28,10,0,0,0,0,16,0,0,0,0,59,_history_tree_32_removes,327,0,0,0,0,0,0,86,59,0,0,0,145,0,0,0,0,0,31,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,54978,0,0,0,27184,0,0,0,66,1030,1039,0,0,0,0,304,0,0,0,0,897,_history_tree_33_updates,317,0,0,0,0,0,0,3053,1792,2,0,0,3950,0,0,0,0,0,1043,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,35,3336,0,0,0,3319,0,0,0,67,26,13,0,0,0,0,17,0,0,0,0,63,_history_tree_33_removes,307,0,0,0,0,0,0,98,63,0,0,0,161,0,0,0,0,0,37,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,988,56202,0,0,0,27781,0,0,0,68,1112,1129,0,0,0,0,320,0,0,0,0,968,_history_tree_34_updates,301,0,0,0,0,0,0,3230,1934,2,0,0,4198,0,0,0,0,0,1129,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,38,3537,0,0,0,3519,0,0,0,69,20,17,0,0,0,0,18,0,0,0,0,62,_history_tree_34_removes,282,0,0,0,0,0,0,100,62,0,0,0,162,0,0,0,0,0,42,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,969,53930,0,0,0,26655,0,0,0,70,986,1029,0,0,0,0,310,0,0,0,0,860,_history_tree_35_updates,334,0,0,0,0,0,0,2989,1717,3,0,0,3849,0,0,0,0,0,1032,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,31,3046,0,0,0,3026,0,0,0,71,27,15,0,0,0,0,20,0,0,0,0,61,_history_tree_35_removes,338,0,0,0,0,0,0,92,61,0,0,0,153,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,979,54940,0,0,0,27252,0,0,0,72,964,1014,0,0,0,0,218,0,0,0,0,861,_history_tree_36_updates,313,0,0,0,0,0,0,2962,1720,2,0,0,3823,0,0,0,0,0,1018,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,35,3253,0,0,0,3232,0,0,0,73,19,17,0,0,0,0,21,0,0,0,0,55,_history_tree_36_removes,322,0,0,0,0,0,0,90,55,0,0,0,145,0,0,0,0,0,36,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,971,54364,0,0,0,26824,0,0,0,74,1059,999,0,0,0,0,358,0,0,0,0,916,_history_tree_37_updates,309,0,0,0,0,0,0,3037,1830,2,0,0,3953,0,0,0,0,0,1005,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,31,3122,0,0,0,3103,0,0,0,75,21,10,0,0,0,0,19,0,0,0,0,55,_history_tree_37_removes,271,0,0,0,0,0,0,86,55,0,0,0,141,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,978,55046,0,0,0,27254,0,0,0,76,1130,1015,0,0,0,0,269,0,0,0,0,984,_history_tree_38_updates,341,0,0,0,0,0,0,3123,1967,1,0,0,4107,0,0,0,0,0,1014,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,34,3315,0,0,0,3291,0,0,0,77,33,13,0,0,0,0,24,0,0,0,0,69,_history_tree_38_removes,319,0,0,0,0,0,0,103,69,0,0,0,172,0,0,0,0,0,36,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,972,54506,0,0,0,26968,0,0,0,78,1052,1011,0,0,0,0,284,0,0,0,0,929,_history_tree_39_updates,306,0,0,0,0,0,0,3042,1856,2,0,0,3971,0,0,0,0,0,1017,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,35,3199,0,0,0,3180,0,0,0,79,29,14,0,0,0,0,19,0,0,0,0,65,_history_tree_39_removes,311,0,0,0,0,0,0,100,65,0,0,0,165,0,0,0,0,0,36,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,53452,0,0,0,26461,0,0,0,80,982,929,0,0,0,0,262,0,0,0,0,843,_history_tree_40_updates,352,0,0,0,0,0,0,2878,1685,1,0,0,3721,0,0,0,0,0,932,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,30,2825,0,0,0,2808,0,0,0,81,33,10,0,0,0,0,17,0,0,0,0,62,_history_tree_40_removes,363,0,0,0,0,0,0,92,62,0,0,0,154,0,0,0,0,0,29,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,969,54032,0,0,0,26739,0,0,0,82,1041,1023,0,0,0,0,277,0,0,0,0,901,_history_tree_41_updates,319,0,0,0,0,0,0,3037,1800,2,0,0,3938,0,0,0,0,0,1026,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,31,3133,0,0,0,3119,0,0,0,83,34,17,0,0,0,0,14,0,0,0,0,69,_history_tree_41_removes,308,0,0,0,0,0,0,100,69,0,0,0,169,0,0,0,0,0,35,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,937,51730,0,0,0,25577,0,0,0,84,1047,937,0,0,0,0,287,0,0,0,0,909,_history_tree_42_updates,306,0,0,0,0,0,0,2920,1817,1,0,0,3829,0,0,0,0,0,935,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,27,2743,0,0,0,2733,0,0,0,85,23,8,0,0,0,0,10,0,0,0,0,54,_history_tree_42_removes,293,0,0,0,0,0,0,81,54,0,0,0,135,0,0,0,0,0,31,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,976,54322,0,0,0,26940,0,0,0,86,913,962,0,0,0,0,219,0,0,0,0,808,_history_tree_43_updates,298,0,0,0,0,0,0,2862,1613,3,0,0,3670,0,0,0,0,0,970,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,35,3087,0,0,0,3071,0,0,0,87,21,15,0,0,0,0,16,0,0,0,0,57,_history_tree_43_removes,300,0,0,0,0,0,0,92,57,0,0,0,149,0,0,0,0,0,36,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,964,53018,0,0,0,26247,0,0,0,88,912,963,0,0,0,0,262,0,0,0,0,809,_history_tree_44_updates,295,0,0,0,0,0,0,2842,1616,2,0,0,3651,0,0,0,0,0,964,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,31,2854,0,0,0,2836,0,0,0,89,22,16,0,0,0,0,18,0,0,0,0,56,_history_tree_44_removes,334,0,0,0,0,0,0,87,56,0,0,0,143,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,982,55000,0,0,0,27252,0,0,0,90,994,957,0,0,0,0,246,0,0,0,0,871,_history_tree_45_updates,306,0,0,0,0,0,0,2932,1741,1,0,0,3803,0,0,0,0,0,955,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,36,3145,0,0,0,3130,0,0,0,91,23,12,0,0,0,0,15,0,0,0,0,57,_history_tree_45_removes,294,0,0,0,0,0,0,93,57,0,0,0,150,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,971,54300,0,0,0,26840,0,0,0,92,1013,1001,0,0,0,0,296,0,0,0,0,876,_history_tree_46_updates,342,0,0,0,0,0,0,2991,1750,2,0,0,3867,0,0,0,0,0,1005,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,32,3083,0,0,0,3064,0,0,0,93,27,12,0,0,0,0,19,0,0,0,0,59,_history_tree_46_removes,321,0,0,0,0,0,0,91,59,0,0,0,150,0,0,0,0,0,32,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,54720,0,0,0,27101,0,0,0,94,1017,950,0,0,0,0,258,0,0,0,0,889,_history_tree_47_updates,327,0,0,0,0,0,0,2944,1778,0,0,0,3833,0,0,0,0,0,950,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,37,3122,0,0,0,3100,0,0,0,95,8,11,0,0,0,0,22,0,0,0,0,43,_history_tree_47_removes,296,0,0,0,0,0,0,80,43,0,0,0,123,0,0,0,0,0,35,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,979,54944,0,0,0,27225,0,0,0,96,981,955,0,0,0,0,247,0,0,0,0,864,_history_tree_48_updates,314,0,0,0,0,0,0,2914,1726,2,0,0,3778,0,0,0,0,0,952,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,37,3189,0,0,0,3168,0,0,0,97,13,15,0,0,0,0,21,0,0,0,0,50,_history_tree_48_removes,311,0,0,0,0,0,0,87,50,0,0,0,137,0,0,0,0,0,37,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,54874,0,0,0,27144,0,0,0,98,1143,1044,0,0,0,0,293,0,0,0,0,1013,_history_tree_49_updates,317,0,0,0,0,0,0,3170,2024,2,0,0,4183,0,0,0,0,0,1049,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,34,3292,0,0,0,3270,0,0,0,99,25,14,0,0,0,0,22,0,0,0,0,62,_history_tree_49_removes,295,0,0,0,0,0,0,96,62,0,0,0,158,0,0,0,0,0,37,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,53872,0,0,0,26707,0,0,0,100,1039,1022,0,0,0,0,228,0,0,0,0,916,_history_tree_50_updates,324,0,0,0,0,0,0,3034,1830,2,0,0,3950,0,0,0,0,0,1027,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,34,3128,0,0,0,3115,0,0,0,101,27,17,0,0,0,0,13,0,0,0,0,63,_history_tree_50_removes,315,0,0,0,0,0,0,97,63,0,0,0,160,0,0,0,0,0,36,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,886,49208,0,0,0,24361,0,0,0,102,971,1003,0,0,0,0,243,0,0,0,0,850,_history_tree_51_updates,319,0,0,0,0,0,0,2866,1697,3,0,0,3716,0,0,0,0,0,1006,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,27,2906,0,0,0,2887,0,0,0,103,34,17,0,0,0,0,19,0,0,0,0,67,_history_tree_51_removes,331,0,0,0,0,0,0,94,67,0,0,0,161,0,0,0,0,0,33,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,971,53952,0,0,0,26651,0,0,0,104,984,887,0,0,0,0,314,0,0,0,0,848,_history_tree_52_updates,318,0,0,0,0,0,0,2842,1695,1,0,0,3690,0,0,0,0,0,885,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,32,2872,0,0,0,2851,0,0,0,105,24,11,0,0,0,0,21,0,0,0,0,55,_history_tree_52_removes,321,0,0,0,0,0,0,87,55,0,0,0,142,0,0,0,0,0,31,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,968,53696,0,0,0,26601,0,0,0,106,1050,1020,0,0,0,0,230,0,0,0,0,927,_history_tree_53_updates,318,0,0,0,0,0,0,3042,1852,2,0,0,3969,0,0,0,0,0,1022,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,30,3019,0,0,0,2997,0,0,0,107,26,13,0,0,0,0,22,0,0,0,0,60,_history_tree_53_removes,324,0,0,0,0,0,0,90,60,0,0,0,150,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,963,53800,0,0,0,26631,0,0,0,108,947,1027,0,0,0,0,269,0,0,0,0,846,_history_tree_54_updates,282,0,0,0,0,0,0,2940,1689,3,0,0,3786,0,0,0,0,0,1027,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,33,3196,0,0,0,3180,0,0,0,109,17,17,0,0,0,0,16,0,0,0,0,57,_history_tree_54_removes,298,0,0,0,0,0,0,90,57,0,0,0,147,0,0,0,0,0,40,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,984,55626,0,0,0,27540,0,0,0,110,933,1032,0,0,0,0,273,0,0,0,0,825,_history_tree_55_updates,302,0,0,0,0,0,0,2953,1648,2,0,0,3778,0,0,0,0,0,1035,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,39,3478,0,0,0,3444,0,0,0,111,17,21,0,0,0,0,34,0,0,0,0,60,_history_tree_55_removes,306,0,0,0,0,0,0,99,60,0,0,0,159,0,0,0,0,0,43,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,53908,0,0,0,26709,0,0,0,112,1075,1035,0,0,0,0,245,0,0,0,0,942,_history_tree_56_updates,350,0,0,0,0,0,0,3081,1883,1,0,0,4023,0,0,0,0,0,1038,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,29,3167,0,0,0,3148,0,0,0,113,30,15,0,0,0,0,19,0,0,0,0,65,_history_tree_56_removes,345,0,0,0,0,0,0,94,65,0,0,0,159,0,0,0,0,0,35,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,925,51562,0,0,0,25519,0,0,0,114,1078,939,0,0,0,0,261,0,0,0,0,930,_history_tree_57_updates,331,0,0,0,0,0,0,2944,1859,1,0,0,3874,0,0,0,0,0,940,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,30,2805,0,0,0,2782,0,0,0,115,30,11,0,0,0,0,23,0,0,0,0,61,_history_tree_57_removes,317,0,0,0,0,0,0,91,61,0,0,0,152,0,0,0,0,0,31,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,53342,0,0,0,26308,0,0,0,116,1127,998,0,0,0,0,342,0,0,0,0,981,_history_tree_58_updates,333,0,0,0,0,0,0,3090,1961,1,0,0,4071,0,0,0,0,0,1001,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,29,2882,0,0,0,2862,0,0,0,117,24,9,0,0,0,0,20,0,0,0,0,58,_history_tree_58_removes,298,0,0,0,0,0,0,87,58,0,0,0,145,0,0,0,0,0,34,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,53430,0,0,0,26413,0,0,0,118,1018,1001,0,0,0,0,302,0,0,0,0,893,_history_tree_59_updates,328,0,0,0,0,0,0,2987,1784,2,0,0,3880,0,0,0,0,0,1005,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,29,2908,0,0,0,2884,0,0,0,119,26,12,0,0,0,0,24,0,0,0,0,56,_history_tree_59_removes,311,0,0,0,0,0,0,85,56,0,0,0,141,0,0,0,0,0,30,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,972,54008,0,0,0,26755,0,0,0,120,926,915,0,0,0,0,247,0,0,0,0,801,_history_tree_60_updates,352,0,0,0,0,0,0,2816,1601,1,0,0,3617,0,0,0,0,0,916,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,32,3002,0,0,0,2984,0,0,0,121,39,14,0,0,0,0,18,0,0,0,0,69,_history_tree_60_removes,346,0,0,0,0,0,0,101,69,0,0,0,170,0,0,0,0,0,30,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,53936,0,0,0,26698,0,0,0,122,1039,994,0,0,0,0,266,0,0,0,0,912,_history_tree_61_updates,308,0,0,0,0,0,0,3006,1823,1,0,0,3918,0,0,0,0,0,996,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,30,2951,0,0,0,2942,0,0,0,123,28,8,0,0,0,0,9,0,0,0,0,60,_history_tree_61_removes,328,0,0,0,0,0,0,90,60,0,0,0,150,0,0,0,0,0,32,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,981,54982,0,0,0,27165,0,0,0,124,932,929,0,0,0,0,325,0,0,0,0,806,_history_tree_62_updates,297,0,0,0,0,0,0,2843,1610,2,0,0,3649,0,0,0,0,0,927,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,36,2998,0,0,0,2973,0,0,0,125,22,14,0,0,0,0,25,0,0,0,0,54,_history_tree_62_removes,301,0,0,0,0,0,0,90,54,0,0,0,144,0,0,0,0,0,32,0,0,0,0,0,0,0
100,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,959,52634,0,0,0,26107,0,0,0,126,927,950,0,0,0,0,208,0,0,0,0,805,_history_tree_63_updates,299,0,0,0,0,0,0,2836,1609,1,0,0,3641,0,0,0,0,0,949,0,0,0,0,0,0,0
101,11643439080283627359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
