t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,1557,44883,0,0,0,44678,0,0,0,22,203,668,0,0,0,0,200,0,0,0,0,1748,_history_tree_11_updates,1292,0,0,0,0,0,0,3412,1748,0,0,0,5160,0,0,0,0,0,1651,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,0,5,5916,0,0,0,5901,0,0,0,21,1726,8,0,0,0,0,15,0,0,0,0,1736,_history_tree_10_removes,2046,0,0,0,0,0,0,1741,1736,0,0,0,3477,0,0,0,0,0,10,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,1495,92182,0,0,0,45868,0,0,0,20,7323,1839,0,0,0,0,222,0,0,0,0,4403,_history_tree_10_updates,2845,0,0,0,0,0,0,10463,8804,2,0,0,14866,0,0,0,0,0,1643,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,0,8,6278,0,0,0,6263,0,0,0,19,1720,4,0,0,0,0,15,0,0,0,0,1732,_history_tree_9_removes,2060,0,0,0,0,0,0,1740,1732,0,0,0,3472,0,0,0,0,0,11,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,1573,45146,0,0,0,44922,0,0,0,18,179,661,0,0,0,0,223,0,0,0,0,1747,_history_tree_9_updates,1308,0,0,0,0,0,0,3432,1747,0,0,0,5180,0,0,0,0,0,1680,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,0,6,6247,0,0,0,6242,0,0,0,17,1711,5,0,0,0,0,5,0,0,0,0,1722,_history_tree_8_removes,2028,0,0,0,0,0,0,1728,1722,0,0,0,3452,0,0,0,0,0,11,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,1553,44518,0,0,0,44300,0,0,0,16,194,669,0,0,0,0,218,0,0,0,0,1764,_history_tree_8_updates,1298,0,0,0,0,0,0,3405,1764,0,0,0,5169,0,0,0,0,0,1658,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,0,6,6088,0,0,0,6078,0,0,0,15,1705,4,0,0,0,0,10,0,0,0,0,1713,_history_tree_7_removes,2044,0,0,0,0,0,0,1719,1713,0,0,0,3432,0,0,0,0,0,8,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,1564,44664,0,0,0,44464,0,0,0,14,193,667,0,0,0,0,200,0,0,0,0,1755,_history_tree_7_updates,1282,0,0,0,0,0,0,3407,1755,0,0,0,5162,0,0,0,0,0,1650,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,6,6346,0,0,0,6332,0,0,0,13,1640,5,0,0,0,0,14,0,0,0,0,1651,_history_tree_6_removes,2001,0,0,0,0,0,0,1657,1651,0,0,0,3308,0,0,0,0,0,11,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,22191085,22744207,0,0,0,0,0,0,0,168,0,1522,94164,0,0,0,46871,0,0,0,0,7268,1838,0,0,0,0,212,0,0,0,0,4390,_history_tree_0_updates,2851,0,1508242,0,0,0,0,10464,8778,2,0,0,14854,0,0,0,0,0,1672,0,0,0,0,736174,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,0,7,6285,0,0,0,6269,0,0,0,1,1715,12,0,0,0,0,16,0,0,0,0,1729,_history_tree_0_removes,2085,0,0,0,0,0,0,1736,1729,0,0,0,3467,0,0,0,0,0,14,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,1569,45042,0,0,0,44863,0,0,0,2,192,669,0,0,0,0,179,0,0,0,0,1756,_history_tree_1_updates,1290,0,0,0,0,0,0,3417,1756,0,0,0,5173,0,0,0,0,0,1655,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,6,6202,0,0,0,6190,0,0,0,3,1679,4,0,0,0,0,12,0,0,0,0,1688,_history_tree_1_removes,2042,0,0,0,0,0,0,1694,1689,0,0,0,3384,0,0,0,0,0,9,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,1582,45824,0,0,0,45609,0,0,0,4,164,682,0,0,0,0,214,0,0,0,0,1752,_history_tree_2_updates,1267,0,0,0,0,0,0,3410,1752,0,0,0,5162,0,0,0,0,0,1664,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,0,6,6613,0,0,0,6591,0,0,0,5,1697,4,0,0,0,0,22,0,0,0,0,1706,_history_tree_2_removes,2067,0,0,0,0,0,0,1712,1706,0,0,0,3418,0,0,0,0,0,9,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,1551,44411,0,0,0,44230,0,0,0,6,204,648,0,0,0,0,181,0,0,0,0,1744,_history_tree_3_updates,1328,0,0,0,0,0,0,3402,1744,0,0,0,5147,0,0,0,0,0,1647,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,0,5,6160,0,0,0,6144,0,0,0,7,1698,6,0,0,0,0,16,0,0,0,0,1707,_history_tree_3_removes,2031,0,0,0,0,0,0,1712,1707,0,0,0,3419,0,0,0,0,0,9,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,1565,96310,0,0,0,47978,0,0,0,8,6592,1896,0,0,0,0,179,0,0,0,0,4011,_history_tree_4_updates,2523,0,0,0,0,0,0,9878,8020,2,0,0,13889,0,0,0,0,0,1720,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,14,6615,0,0,0,6600,0,0,0,9,1528,14,0,0,0,0,15,0,0,0,0,1547,_history_tree_4_removes,1865,0,0,0,0,0,0,1562,1548,0,0,0,3110,0,0,0,0,0,19,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,1537,94668,0,0,0,47164,0,0,0,10,7282,1870,0,0,0,0,211,0,0,0,0,4405,_history_tree_5_updates,2788,0,0,0,0,0,0,10480,8808,0,0,0,14885,0,0,0,0,0,1663,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,0,6,6218,0,0,0,6196,0,0,0,11,1694,6,0,0,0,0,22,0,0,0,0,1705,_history_tree_5_removes,2028,0,0,0,0,0,0,1711,1705,0,0,0,3416,0,0,0,0,0,11,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,1564,45073,0,0,0,44833,0,0,0,12,183,692,0,0,0,0,228,0,0,0,0,1749,_history_tree_6_updates,1290,0,0,0,0,0,0,3412,1749,0,0,0,5161,0,0,0,0,0,1666,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,0,5,6412,0,0,0,6404,0,0,0,29,1664,5,0,0,0,0,8,0,0,0,0,1672,_history_tree_14_removes,2034,0,0,0,0,0,0,1677,1672,0,0,0,3349,0,0,0,0,0,8,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,1554,96918,0,0,0,48258,0,0,0,30,7108,1823,0,0,0,0,200,0,0,0,0,4315,_history_tree_15_updates,2762,0,0,0,0,0,0,10330,8629,1,0,0,14645,0,0,0,0,0,1668,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,0,4,6626,0,0,0,6611,0,0,0,31,1649,6,0,0,0,0,15,0,0,0,0,1657,_history_tree_15_removes,2015,0,0,0,0,0,0,1661,1657,0,0,0,3318,0,0,0,0,0,8,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,1611,46285,0,0,0,46080,0,0,0,32,187,659,0,0,0,0,205,0,0,0,0,1816,_history_tree_16_updates,1324,0,0,0,0,0,0,3477,1816,0,0,0,5293,0,0,0,0,0,1679,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,0,6,6434,0,0,0,6417,0,0,0,33,1722,2,0,0,0,0,17,0,0,0,0,1730,_history_tree_16_removes,2078,0,0,0,0,0,0,1736,1730,0,0,0,3466,0,0,0,0,0,8,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,1590,45581,0,0,0,45368,0,0,0,34,172,660,0,0,0,0,214,0,0,0,0,1778,_history_tree_17_updates,1288,0,0,0,0,0,0,3403,1778,0,0,0,5165,0,0,0,0,0,1622,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,5,6218,0,0,0,6204,0,0,0,35,1722,2,0,0,0,0,14,0,0,0,0,1726,_history_tree_17_removes,2061,0,0,0,0,0,0,1731,1726,0,0,0,3457,0,0,0,0,0,5,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,1576,45157,0,0,0,44939,0,0,0,36,218,584,0,0,0,0,219,0,0,0,0,1749,_history_tree_18_updates,1345,0,0,0,0,0,0,3368,1749,0,0,0,5117,0,0,0,0,0,1576,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,0,6,6064,0,0,0,6052,0,0,0,37,1695,3,0,0,0,0,12,0,0,0,0,1701,_history_tree_18_removes,2043,0,0,0,0,0,0,1707,1701,0,0,0,3408,0,0,0,0,0,6,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,1498,91810,0,0,0,45691,0,0,0,38,6773,1785,0,0,0,0,211,0,0,0,0,4112,_history_tree_19_updates,2601,0,0,0,0,0,0,9861,8205,1,0,0,13950,0,0,0,0,0,1596,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,11,5726,0,0,0,5715,0,0,0,39,1583,15,0,0,0,0,11,0,0,0,0,1602,_history_tree_19_removes,1901,0,0,0,0,0,0,1613,1602,0,0,0,3215,0,0,0,0,0,19,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,1632,47287,0,0,0,47025,0,0,0,40,163,617,0,0,0,0,261,0,0,0,0,1765,_history_tree_20_updates,1314,0,0,0,0,0,0,3429,1765,0,0,0,5194,0,0,0,0,0,1634,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,5,6720,0,0,0,6709,0,0,0,41,1733,3,0,0,0,0,11,0,0,0,0,1738,_history_tree_20_removes,2110,0,0,0,0,0,0,1744,1739,0,0,0,3483,0,0,0,0,0,5,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,1588,45592,0,0,0,45386,0,0,0,42,181,541,0,0,0,0,201,0,0,0,0,1764,_history_tree_21_updates,1335,0,0,0,0,0,0,3357,1764,0,0,0,5120,0,0,0,0,0,1588,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,4,6258,0,0,0,6246,0,0,0,43,1799,1,0,0,0,0,11,0,0,0,0,1803,_history_tree_21_removes,2118,0,0,0,0,0,0,1807,1802,0,0,0,3608,0,0,0,0,0,4,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,1598,45386,0,0,0,45171,0,0,0,44,198,574,0,0,0,0,214,0,0,0,0,1757,_history_tree_22_updates,1352,0,0,0,0,0,0,3394,1757,0,0,0,5151,0,0,0,0,0,1599,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,6,6035,0,0,0,6023,0,0,0,45,1780,1,0,0,0,0,13,0,0,0,0,1786,_history_tree_22_removes,2140,0,0,0,0,0,0,1791,1785,0,0,0,3576,0,0,0,0,0,6,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,1652,101004,0,0,0,50293,0,0,0,46,7309,1854,0,0,0,0,208,0,0,0,0,4406,_history_tree_23_updates,2809,0,0,0,0,0,0,10616,8811,1,0,0,15022,0,0,0,0,0,1654,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0,10,6403,0,0,0,6385,0,0,0,47,1703,7,0,0,0,0,18,0,0,0,0,1713,_history_tree_23_removes,2041,0,0,0,0,0,0,1723,1713,0,0,0,3434,0,0,0,0,0,10,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,1640,47197,0,0,0,47000,0,0,0,48,197,642,0,0,0,0,199,0,0,0,0,1756,_history_tree_24_updates,1320,0,0,0,0,0,0,3475,1756,0,0,0,5231,0,0,0,0,0,1639,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,8,6563,0,0,0,6538,0,0,0,49,1697,5,0,0,0,0,24,0,0,0,0,1705,_history_tree_24_removes,2042,0,0,0,0,0,0,1713,1705,0,0,0,3418,0,0,0,0,0,8,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,1617,46457,0,0,0,46243,0,0,0,50,170,633,0,0,0,0,215,0,0,0,0,1707,_history_tree_25_updates,1277,0,0,0,0,0,0,3404,1708,0,0,0,5112,0,0,0,0,0,1618,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,0,7,6460,0,0,0,6442,0,0,0,51,1653,4,0,0,0,0,18,0,0,0,0,1660,_history_tree_25_removes,2008,0,0,0,0,0,0,1667,1660,0,0,0,3327,0,0,0,0,0,7,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,1514,92470,0,0,0,46005,0,0,0,52,6575,1713,0,0,0,0,227,0,0,0,0,3944,_history_tree_26_updates,2559,0,0,0,0,0,0,9603,7887,1,0,0,13547,0,0,0,0,0,1513,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,0,16,5868,0,0,0,5853,0,0,0,53,1564,13,0,0,0,0,15,0,0,0,0,1581,_history_tree_26_removes,1889,0,0,0,0,0,0,1597,1581,0,0,0,3178,0,0,0,0,0,16,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1655,101170,0,0,0,50373,0,0,0,54,7237,1820,0,0,0,0,214,0,0,0,0,4365,_history_tree_27_updates,2835,0,0,0,0,0,0,10547,8728,2,0,0,14911,0,0,0,0,0,1653,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,0,15,6439,0,0,0,6417,0,0,0,55,1698,12,0,0,0,0,22,0,0,0,0,1713,_history_tree_27_removes,2036,0,0,0,0,0,0,1729,1714,0,0,0,3443,0,0,0,0,0,15,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,1642,100582,0,0,0,50068,0,0,0,56,7223,1835,0,0,0,0,224,0,0,0,0,4355,_history_tree_28_updates,2810,0,0,0,0,0,0,10500,8709,1,0,0,14855,0,0,0,0,0,1639,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,0,11,6334,0,0,0,6318,0,0,0,57,1679,9,0,0,0,0,20,0,0,0,0,1691,_history_tree_28_removes,2032,0,0,0,0,0,0,1702,1691,0,0,0,3393,0,0,0,0,0,11,0,0,0,0,0,0,0
89,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,1646,99908,0,0,0,49754,0,0,0,58,7129,1802,0,0,0,0,199,0,0,0,0,4312,_history_tree_29_updates,2816,0,0,0,0,0,0,10433,8622,2,0,0,14745,0,0,0,0,0,1646,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,574749,0,0,0,0,0,561687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17364781,0,0,0,1138073,0,0,0,80,0,0,0,0,0,0,1916,0,0,1136204,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,3200822,0,0,3200789,0,0,0,0,0,1136099,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268382,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1134084,0,0,1134068,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,485581,0,0,0,0,0,474447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115828,0,67588,8703754,0,0,0,2161411,0,1625,0,76,0,0,0,0,0,0,14492,0,0,959985,0,0,orderline,2105760,1625,0,0,0,0,0,68492,0,0,0,14387,68493,2120111,0,0,2120111,0,0,0,0,0,959929,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4065,0,0,0,0,0,0,0,1615,358571,0,0,0,115457,0,0,0,74,0,0,0,0,0,0,4064,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1631,0,0,0,0,1631,4062,0,0,4062,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,48389,0,0,0,0,0,47514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4947,943735,0,0,0,214619,0,0,0,72,0,0,0,0,0,0,0,0,0,95891,0,0,order,0,0,0,0,0,0,0,4962,0,0,0,0,4962,99946,0,0,99944,0,0,0,0,0,95886,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,48063,93310,0,93310,0,0,47812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55295,0,2376,1313222,0,0,0,305783,0,39164,0,70,56,0,0,0,0,0,131913,0,0,0,0,0,neworder,129941,39168,0,0,0,0,0,4419,17,1,0,96368,4419,135545,0,0,135541,0,1977,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,134145,0,0,0,44714,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2535,0,0,0,0,2535,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209211,0,0,0,0,0,0,0,66,0,0,0,0,0,0,69731,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,69727,0,69727,0,0,69727,0,0,0,0,0,0,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,71091,0,0,0,0,0,66742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897822,0,0,0,137843,0,0,0,64,0,0,0,0,0,0,6,0,0,137814,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,161408,0,0,161406,0,0,0,0,0,137802,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,110389,0,0,0,0,0,108514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,342102,0,0,0,222707,0,0,0,62,0,0,0,0,0,0,1721,0,0,218871,0,0,district,0,0,0,0,0,0,0,2,0,0,0,0,2,117548,0,0,117545,2,0,0,0,0,218841,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,9247373342609996100,56333,0,0,0,0,0,50887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338903,0,0,0,110638,0,0,0,60,0,0,0,0,0,0,3606,0,0,107214,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,224113,0,0,224108,0,0,0,0,0,107201,0,0,0
90,9247373342609996100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,0,12,6790,0,0,0,6778,0,0,0,59,1804,6,0,0,0,0,12,0,0,0,0,1813,_history_tree_29_removes,2220,0,0,0,0,0,0,1825,1813,0,0,0,3638,0,0,0,0,0,9,0,0,0,0,0,0,0
