t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
100,4776863557272425476,302761,0,0,0,0,0,295194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9095387,0,0,0,598256,0,0,0,40,0,0,0,0,0,0,303,0,0,597953,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1675294,0,0,1675293,0,0,0,0,0,597967,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195487,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,597762,0,0,597766,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,262676,0,0,0,0,0,256607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60413,0,35701,4641046,0,0,0,1152739,0,280,0,36,0,0,0,0,0,0,7521,0,0,519273,0,0,orderline,1098953,280,0,0,0,0,0,36209,0,0,0,7495,36208,1106418,0,0,1106411,0,0,0,0,0,519266,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,0,0,0,0,0,0,0,812,188307,0,0,0,60670,0,0,0,34,0,0,0,0,0,0,2099,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,813,0,0,0,0,813,2099,0,0,2099,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,26052,0,0,0,0,0,25722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588,504291,0,0,0,114224,0,0,0,32,0,0,0,0,0,0,0,0,0,51772,0,0,order,0,0,0,0,0,0,0,2596,0,0,0,0,2597,53870,0,0,53870,0,0,0,0,0,51771,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,25882,51770,0,51770,0,0,25884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33827,0,1256,695210,0,0,0,164727,0,1230,0,30,6,0,0,0,0,0,67005,0,0,0,0,0,neworder,50220,1230,0,0,0,0,0,2368,6,0,0,51834,2368,53064,0,0,53064,0,1105,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,2863,82194,0,0,0,82091,0,0,0,12,725,921,0,0,0,0,102,0,0,0,0,3588,_history_tree_6_updates,2747,0,0,0,0,0,0,6452,3588,0,0,0,10040,0,0,0,0,0,2863,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11194,0,0,0,11,0,0,0,0,0,0,7,0,0,0,0,0,_history_tree_5_removes,2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,0,2907,83381,0,0,0,83252,0,0,0,10,744,922,0,0,0,0,130,0,0,0,0,3648,_history_tree_5_updates,2784,0,0,0,0,0,0,6555,3648,0,0,0,10203,0,0,0,0,0,2904,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11214,0,0,0,9,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_4_removes,2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,0,2869,82501,0,0,0,82392,0,0,0,8,688,899,0,0,0,0,109,0,0,0,0,3556,_history_tree_4_updates,2723,0,0,0,0,0,0,6424,3556,0,0,0,9980,0,0,0,0,0,2868,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_3_removes,2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0,2851,81925,0,0,0,81812,0,0,0,6,725,914,0,0,0,0,112,0,0,0,0,3578,_history_tree_3_updates,2734,0,0,0,0,0,0,6428,3578,0,0,0,10006,0,0,0,0,0,2853,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11454,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_2_removes,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,2944,84612,0,0,0,84483,0,0,0,4,680,939,0,0,0,0,130,0,0,0,0,3623,_history_tree_2_updates,2746,0,0,0,0,0,0,6567,3623,0,0,0,10190,0,0,0,0,0,2943,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11370,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,_history_tree_1_removes,2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,2908,83690,0,0,0,83576,0,0,0,2,739,945,0,0,0,0,114,0,0,0,0,3646,_history_tree_1_updates,2762,0,0,0,0,0,0,6554,3646,0,0,0,10200,0,0,0,0,0,2907,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223,0,0,10922,0,0,0,10915,0,0,0,1,3162,0,0,0,0,0,7,0,0,0,0,3162,_history_tree_0_removes,3642,0,0,0,0,0,0,3162,3162,0,0,0,6324,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,13267349,13566707,0,0,0,0,0,0,0,756,0,2821,81003,0,0,0,80891,0,0,0,0,756,897,0,0,0,0,112,0,0,0,0,3578,_history_tree_0_updates,2754,0,897961,0,0,0,0,6399,3578,0,0,0,9977,0,0,0,0,0,2822,0,0,0,0,427130,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_6_removes,2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,2800,79727,0,0,0,79604,0,0,0,14,746,859,0,0,0,0,123,0,0,0,0,3547,_history_tree_7_updates,2745,0,0,0,0,0,0,6347,3547,0,0,0,9894,0,0,0,0,0,2801,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10453,0,0,0,15,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_7_removes,2514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,0,2870,82441,0,0,0,82316,0,0,0,16,749,910,0,0,0,0,124,0,0,0,0,3618,_history_tree_8_updates,2763,0,0,0,0,0,0,6489,3618,0,0,0,10106,0,0,0,0,0,2868,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11034,0,0,0,17,0,0,0,0,0,0,3,0,0,0,0,0,_history_tree_8_removes,2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,0,2790,80058,0,0,0,79954,0,0,0,18,772,859,0,0,0,0,104,0,0,0,0,3561,_history_tree_9_updates,2767,0,0,0,0,0,0,6351,3561,0,0,0,9912,0,0,0,0,0,2790,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,0,0,10725,0,0,0,10721,0,0,0,19,3159,0,0,0,0,0,4,0,0,0,0,3159,_history_tree_9_removes,3620,0,0,0,0,0,0,3159,3159,0,0,0,6318,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,29839,0,0,0,0,0,27248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175783,0,0,0,57643,0,0,0,20,0,0,0,0,0,0,564,0,0,57085,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,117468,0,0,117468,0,0,0,0,0,57086,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,58790,0,0,0,0,0,57843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180009,0,0,0,117230,0,0,0,22,0,0,0,0,0,0,285,0,0,116630,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,62479,0,0,62479,1,0,0,0,0,116628,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,38351,0,0,0,0,0,36395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479697,0,0,0,74747,0,0,0,24,0,0,0,0,0,0,1,0,0,74746,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,85150,0,0,85150,0,0,0,0,0,74747,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111291,0,0,0,0,0,0,0,26,0,0,0,0,0,0,37096,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,37096,0,37096,0,0,37096,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371,72975,0,0,0,24325,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1386,0,0,0,0,1386,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,301324,0,0,0,0,0,294366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046991,0,0,0,595983,0,0,0,40,0,0,0,0,0,0,352,0,0,595674,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1665395,0,0,1665391,0,0,0,0,0,595672,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190758,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,595360,0,0,595357,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,268970,0,0,0,0,0,262733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60069,0,35478,4680276,0,0,0,1162542,0,246,0,36,0,0,0,0,0,0,7530,0,0,531708,0,0,orderline,1091508,246,0,0,0,0,0,35938,0,0,0,7497,35938,1098999,0,0,1098999,0,0,0,0,0,531704,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,0,0,0,0,0,0,0,836,187527,0,0,0,60349,0,0,0,34,0,0,0,0,0,0,2159,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,836,0,0,0,0,836,2159,0,0,2159,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,26808,0,0,0,0,0,26437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629,512379,0,0,0,115387,0,0,0,32,0,0,0,0,0,0,0,0,0,53247,0,0,order,0,0,0,0,0,0,0,2645,0,0,0,0,2644,55409,0,0,55409,0,0,0,0,0,53248,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,26627,53250,0,53250,0,0,26626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34711,0,1253,709065,0,0,0,167368,0,1451,0,30,7,0,0,0,0,0,68990,0,0,0,0,0,neworder,51806,1451,0,0,0,0,0,2361,7,0,0,53346,2361,54797,0,0,54798,0,1100,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,0,2827,81283,0,0,0,81150,0,0,0,12,732,898,0,0,0,0,131,0,0,0,0,3561,_history_tree_6_updates,2723,0,0,0,0,0,0,6387,3561,0,0,0,9948,0,0,0,0,0,2829,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11334,0,0,0,11,0,0,0,0,0,0,12,0,0,0,0,0,_history_tree_5_removes,2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,2882,83102,0,0,0,82968,0,0,0,10,758,890,0,0,0,0,133,0,0,0,0,3641,_history_tree_5_updates,2832,0,0,0,0,0,0,6523,3641,0,0,0,10164,0,0,0,0,0,2883,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11563,0,0,0,9,0,0,0,0,0,0,12,0,0,0,0,0,_history_tree_4_removes,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,0,2884,83221,0,0,0,83088,0,0,0,8,674,892,0,0,0,0,133,0,0,0,0,3559,_history_tree_4_updates,2736,0,0,0,0,0,0,6444,3559,0,0,0,10003,0,0,0,0,0,2885,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11017,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,_history_tree_3_removes,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,0,2835,81363,0,0,0,81236,0,0,0,6,701,878,0,0,0,0,127,0,0,0,0,3534,_history_tree_3_updates,2722,0,0,0,0,0,0,6369,3534,0,0,0,9903,0,0,0,0,0,2833,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11302,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_2_removes,2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,2916,83658,0,0,0,83538,0,0,0,4,745,945,0,0,0,0,120,0,0,0,0,3661,_history_tree_2_updates,2778,0,0,0,0,0,0,6578,3661,0,0,0,10239,0,0,0,0,0,2916,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11380,0,0,0,3,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_1_removes,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,0,2920,83951,0,0,0,83834,0,0,0,2,780,929,0,0,0,0,117,0,0,0,0,3701,_history_tree_1_updates,2841,0,0,0,0,0,0,6621,3701,0,0,0,10322,0,0,0,0,0,2921,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,0,0,11142,0,0,0,11131,0,0,0,1,3259,0,0,0,0,0,11,0,0,0,0,3259,_history_tree_0_removes,3719,0,0,0,0,0,0,3259,3259,0,0,0,6518,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,13285181,13568315,0,0,0,0,0,0,0,714,0,2846,81855,0,0,0,81730,0,0,0,0,714,869,0,0,0,0,125,0,0,0,0,3559,_history_tree_0_updates,2750,0,904589,0,0,0,0,6405,3559,0,0,0,9964,0,0,0,0,0,2845,0,0,0,0,430912,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11040,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_6_removes,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,0,2835,81326,0,0,0,81176,0,0,0,14,754,895,0,0,0,0,150,0,0,0,0,3588,_history_tree_7_updates,2751,0,0,0,0,0,0,6424,3589,0,0,0,10013,0,0,0,0,0,2835,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10946,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,0,_history_tree_7_removes,2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,0,2899,83430,0,0,0,83298,0,0,0,16,701,910,0,0,0,0,132,0,0,0,0,3600,_history_tree_8_updates,2779,0,0,0,0,0,0,6498,3600,0,0,0,10098,0,0,0,0,0,2899,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11366,0,0,0,17,0,0,0,0,0,0,6,0,0,0,0,0,_history_tree_8_removes,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0,2947,85286,0,0,0,85177,0,0,0,18,716,967,0,0,0,0,109,0,0,0,0,3663,_history_tree_9_updates,2765,0,0,0,0,0,0,6610,3663,0,0,0,10273,0,0,0,0,0,2946,0,0,0,0,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394,0,0,11999,0,0,0,11987,0,0,0,19,3199,0,0,0,0,0,12,0,0,0,0,3199,_history_tree_9_removes,3720,0,0,0,0,0,0,3199,3199,0,0,0,6398,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,29319,0,0,0,0,0,27376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174769,0,0,0,57275,0,0,0,20,0,0,0,0,0,0,611,0,0,56697,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,116747,0,0,116748,0,0,0,0,0,56698,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4776863557272425476,59010,0,0,0,0,0,56856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178868,0,0,0,116502,0,0,0,22,0,0,0,0,0,0,313,0,0,115869,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,62037,0,0,62037,0,0,0,0,0,115870,0,0,0
101,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
