t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,8868377080716520220,52294,0,0,0,0,0,45898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325347,0,0,0,105644,0,0,0,140,0,0,0,0,0,0,8137,0,0,98271,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,210574,0,0,210459,0,0,0,0,0,98311,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,16,2078,0,0,0,2067,0,0,0,139,14,12,0,0,0,0,11,0,0,0,0,41,_history_tree_69_removes,191,0,0,0,0,0,0,57,41,0,0,0,98,0,0,0,0,0,27,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,31612,0,0,0,15634,0,0,0,138,736,829,0,0,0,0,170,0,0,0,0,665,_history_tree_69_updates,195,0,0,0,0,0,0,2130,1328,2,0,0,2795,0,0,0,0,0,832,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,25,2289,0,0,0,2273,0,0,0,137,18,13,0,0,0,0,16,0,0,0,0,43,_history_tree_68_removes,247,0,0,0,0,0,0,68,43,0,0,0,111,0,0,0,0,0,25,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,796,43744,0,0,0,21648,0,0,0,136,690,787,0,0,0,0,224,0,0,0,0,619,_history_tree_68_updates,227,0,0,0,0,0,0,2274,1236,2,0,0,2893,0,0,0,0,0,786,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18,2275,0,0,0,2259,0,0,0,135,12,15,0,0,0,0,16,0,0,0,0,41,_history_tree_67_removes,193,0,0,0,0,0,0,59,41,0,0,0,100,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,33584,0,0,0,16593,0,0,0,134,746,872,0,0,0,0,197,0,0,0,0,668,_history_tree_67_updates,201,0,0,0,0,0,0,2216,1334,2,0,0,2884,0,0,0,0,0,875,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,21,2067,0,0,0,2060,0,0,0,133,21,10,0,0,0,0,7,0,0,0,0,41,_history_tree_66_removes,287,0,0,0,0,0,0,62,41,0,0,0,103,0,0,0,0,0,20,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,41000,0,0,0,20269,0,0,0,132,674,756,0,0,0,0,236,0,0,0,0,605,_history_tree_66_updates,259,0,0,0,0,0,0,2184,1208,2,0,0,2789,0,0,0,0,0,759,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,29,2586,0,0,0,2574,0,0,0,131,13,17,0,0,0,0,13,0,0,0,0,45,_history_tree_65_removes,213,0,0,0,0,0,0,74,45,0,0,0,119,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,732,41262,0,0,0,20464,0,0,0,130,673,829,0,0,0,0,172,0,0,0,0,598,_history_tree_65_updates,212,0,0,0,0,0,0,2241,1193,3,0,0,2839,0,0,0,0,0,833,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,30,2791,0,0,0,2781,0,0,0,129,12,17,0,0,0,0,10,0,0,0,0,45,_history_tree_64_removes,257,0,0,0,0,0,0,75,45,0,0,0,120,0,0,0,0,0,33,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,46882,0,0,0,23265,0,0,0,128,759,906,0,0,0,0,177,0,0,0,0,680,_history_tree_64_updates,262,0,0,0,0,0,0,2512,1358,2,0,0,3192,0,0,0,0,0,909,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,17,2018,0,0,0,2006,0,0,0,127,15,12,0,0,0,0,12,0,0,0,0,39,_history_tree_63_removes,187,0,0,0,0,0,0,56,39,0,0,0,95,0,0,0,0,0,24,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,40170,0,0,0,19828,0,0,0,58,673,811,0,0,0,0,257,0,0,0,0,589,_history_tree_29_updates,211,0,0,0,0,0,0,2210,1177,1,0,0,2799,0,0,0,0,0,813,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,18,2226,0,0,0,2193,0,0,0,57,13,15,0,0,0,0,33,0,0,0,0,42,_history_tree_28_removes,169,0,0,0,0,0,0,60,42,0,0,0,102,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,555,31636,0,0,0,15605,0,0,0,56,755,872,0,0,0,0,211,0,0,0,0,679,_history_tree_28_updates,180,0,0,0,0,0,0,2186,1356,2,0,0,2865,0,0,0,0,0,875,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,27,2445,0,0,0,2418,0,0,0,55,21,13,0,0,0,0,27,0,0,0,0,50,_history_tree_27_removes,206,0,0,0,0,0,0,77,50,0,0,0,127,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,41558,0,0,0,20590,0,0,0,54,739,828,0,0,0,0,187,0,0,0,0,644,_history_tree_27_updates,219,0,0,0,0,0,0,2314,1287,1,0,0,2958,0,0,0,0,0,828,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,31,2644,0,0,0,2629,0,0,0,53,12,13,0,0,0,0,15,0,0,0,0,43,_history_tree_26_removes,270,0,0,0,0,0,0,74,43,0,0,0,117,0,0,0,0,0,31,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,888,48922,0,0,0,24261,0,0,0,52,828,876,0,0,0,0,200,0,0,0,0,743,_history_tree_26_updates,256,0,0,0,0,0,0,2595,1484,2,0,0,3338,0,0,0,0,0,877,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,1930,0,0,0,1926,0,0,0,51,19,12,0,0,0,0,4,0,0,0,0,42,_history_tree_25_removes,199,0,0,0,0,0,0,60,42,0,0,0,102,0,0,0,0,0,23,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,570,31936,0,0,0,15787,0,0,0,50,611,757,0,0,0,0,182,0,0,0,0,537,_history_tree_25_updates,194,0,0,0,0,0,0,1942,1072,2,0,0,2479,0,0,0,0,0,760,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,23,2393,0,0,0,2379,0,0,0,49,16,12,0,0,0,0,14,0,0,0,0,43,_history_tree_24_removes,224,0,0,0,0,0,0,66,43,0,0,0,109,0,0,0,0,0,27,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,42282,0,0,0,20914,0,0,0,48,706,859,0,0,0,0,227,0,0,0,0,622,_history_tree_24_updates,229,0,0,0,0,0,0,2333,1243,1,0,0,2955,0,0,0,0,0,861,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,2312,0,0,0,2306,0,0,0,47,17,22,0,0,0,0,6,0,0,0,0,49,_history_tree_23_removes,177,0,0,0,0,0,0,67,49,0,0,0,116,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,33396,0,0,0,16390,0,0,0,46,656,910,0,0,0,0,312,0,0,0,0,593,_history_tree_23_updates,176,0,0,0,0,0,0,2164,1182,4,0,0,2757,0,0,0,0,0,918,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,20,2131,0,0,0,2115,0,0,0,45,12,10,0,0,0,0,16,0,0,0,0,37,_history_tree_22_removes,210,0,0,0,0,0,0,57,37,0,0,0,94,0,0,0,0,0,25,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,36648,0,0,0,18126,0,0,0,44,694,784,0,0,0,0,197,0,0,0,0,619,_history_tree_22_updates,211,0,0,0,0,0,0,2142,1236,2,0,0,2761,0,0,0,0,0,790,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34,2727,0,0,0,2710,0,0,0,43,9,16,0,0,0,0,17,0,0,0,0,41,_history_tree_21_removes,220,0,0,0,0,0,0,75,41,0,0,0,116,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,48132,0,0,0,23856,0,0,0,42,725,825,0,0,0,0,209,0,0,0,0,650,_history_tree_21_updates,213,0,0,0,0,0,0,2422,1298,2,0,0,3072,0,0,0,0,0,828,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,27,2413,0,0,0,2398,0,0,0,41,18,14,0,0,0,0,15,0,0,0,0,44,_history_tree_20_removes,255,0,0,0,0,0,0,71,44,0,0,0,119,0,0,0,0,0,28,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,46604,0,0,0,23123,0,0,0,40,733,811,0,0,0,0,179,0,0,0,0,650,_history_tree_20_updates,249,0,0,0,0,0,0,2400,1298,2,0,0,3050,0,0,0,0,0,814,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,22,2180,0,0,0,2170,0,0,0,39,16,10,0,0,0,0,10,0,0,0,0,41,_history_tree_19_removes,248,0,0,0,0,0,0,63,41,0,0,0,104,0,0,0,0,0,25,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,750,41264,0,0,0,20381,0,0,0,38,703,841,0,0,0,0,245,0,0,0,0,630,_history_tree_19_updates,229,0,0,0,0,0,0,2302,1257,3,0,0,2932,0,0,0,0,0,847,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,21,2372,0,0,0,2357,0,0,0,37,19,17,0,0,0,0,15,0,0,0,0,51,_history_tree_18_removes,189,0,0,0,0,0,0,72,51,0,0,0,123,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,35808,0,0,0,17688,0,0,0,36,792,931,0,0,0,0,213,0,0,0,0,703,_history_tree_18_updates,210,0,0,0,0,0,0,2362,1404,2,0,0,3065,0,0,0,0,0,936,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,27,2562,0,0,0,2548,0,0,0,35,20,17,0,0,0,0,14,0,0,0,0,50,_history_tree_17_removes,227,0,0,0,0,0,0,77,50,0,0,0,127,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,782,43780,0,0,0,21649,0,0,0,34,756,854,0,0,0,0,244,0,0,0,0,672,_history_tree_17_updates,224,0,0,0,0,0,0,2394,1342,2,0,0,3066,0,0,0,0,0,853,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,20,2279,0,0,0,2264,0,0,0,33,11,13,0,0,0,0,15,0,0,0,0,40,_history_tree_16_removes,202,0,0,0,0,0,0,60,40,0,0,0,100,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,34678,0,0,0,17080,0,0,0,32,748,795,0,0,0,0,259,0,0,0,0,661,_history_tree_16_updates,211,0,0,0,0,0,0,2163,1320,2,0,0,2824,0,0,0,0,0,800,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,27,2408,0,0,0,2395,0,0,0,31,20,14,0,0,0,0,13,0,0,0,0,47,_history_tree_15_removes,292,0,0,0,0,0,0,74,47,0,0,0,121,0,0,0,0,0,27,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,46076,0,0,0,22822,0,0,0,30,771,819,0,0,0,0,216,0,0,0,0,687,_history_tree_15_updates,261,0,0,0,0,0,0,2432,1372,2,0,0,3119,0,0,0,0,0,820,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,24,2461,0,0,0,2441,0,0,0,29,20,14,0,0,0,0,20,0,0,0,0,46,_history_tree_14_removes,248,0,0,0,0,0,0,70,46,0,0,0,116,0,0,0,0,0,26,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,33586,0,0,0,16632,0,0,0,12,732,882,0,0,0,0,162,0,0,0,0,663,_history_tree_6_updates,200,0,0,0,0,0,0,2222,1323,3,0,0,2885,0,0,0,0,0,889,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,24,2555,0,0,0,2544,0,0,0,11,19,14,0,0,0,0,11,0,0,0,0,51,_history_tree_5_removes,205,0,0,0,0,0,0,75,51,0,0,0,126,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,655,37316,0,0,0,18418,0,0,0,10,806,950,0,0,0,0,244,0,0,0,0,721,_history_tree_5_updates,206,0,0,0,0,0,0,2412,1440,2,0,0,3133,0,0,0,0,0,950,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,2289,0,0,0,2259,0,0,0,9,16,12,0,0,0,0,30,0,0,0,0,44,_history_tree_4_removes,216,0,0,0,0,0,0,64,44,0,0,0,108,0,0,0,0,0,28,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,36560,0,0,0,18110,0,0,0,8,818,916,0,0,0,0,173,0,0,0,0,735,_history_tree_4_updates,221,0,0,0,0,0,0,2397,1468,2,0,0,3132,0,0,0,0,0,921,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,37,3082,0,0,0,3067,0,0,0,7,11,21,0,0,0,0,15,0,0,0,0,51,_history_tree_3_removes,263,0,0,0,0,0,0,88,51,0,0,0,139,0,0,0,0,0,40,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,916,51014,0,0,0,25264,0,0,0,6,832,1008,0,0,0,0,242,0,0,0,0,750,_history_tree_3_updates,260,0,0,0,0,0,0,2760,1498,2,0,0,3510,0,0,0,0,0,1010,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,2247,0,0,0,2232,0,0,0,5,12,10,0,0,0,0,15,0,0,0,0,40,_history_tree_2_removes,201,0,0,0,0,0,0,60,40,0,0,0,100,0,0,0,0,0,28,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,643,35974,0,0,0,17783,0,0,0,4,735,881,0,0,0,0,204,0,0,0,0,661,_history_tree_2_updates,207,0,0,0,0,0,0,2264,1320,2,0,0,2925,0,0,0,0,0,885,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,28,2798,0,0,0,2787,0,0,0,3,18,15,0,0,0,0,11,0,0,0,0,48,_history_tree_1_removes,263,0,0,0,0,0,0,76,48,0,0,0,124,0,0,0,0,0,30,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,47764,0,0,0,23681,0,0,0,2,814,930,0,0,0,0,200,0,0,0,0,724,_history_tree_1_updates,250,0,0,0,0,0,0,2604,1446,2,0,0,3328,0,0,0,0,0,931,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,25,2530,0,0,0,2515,0,0,0,1,12,12,0,0,0,0,15,0,0,0,0,44,_history_tree_0_removes,192,0,0,0,0,0,0,69,44,0,0,0,113,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,25106707,26401983,0,0,0,0,0,0,0,0,0,690,38944,0,0,0,19291,0,0,0,0,815,856,0,0,0,0,183,0,0,0,0,723,_history_tree_0_updates,219,0,1651888,0,0,0,0,2371,1444,2,0,0,3094,0,0,0,0,0,864,0,0,0,0,824227,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,2327,0,0,0,2298,0,0,0,13,19,16,0,0,0,0,30,0,0,0,0,49,_history_tree_6_removes,203,0,0,0,0,0,0,68,49,0,0,0,117,0,0,0,0,0,30,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,635,35654,0,0,0,17655,0,0,0,14,720,881,0,0,0,0,174,0,0,0,0,643,_history_tree_7_updates,210,0,0,0,0,0,0,2243,1283,3,0,0,2886,0,0,0,0,0,886,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,2373,0,0,0,2359,0,0,0,15,23,16,0,0,0,0,14,0,0,0,0,50,_history_tree_7_removes,219,0,0,0,0,0,0,70,50,0,0,0,120,0,0,0,0,0,27,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,862,47892,0,0,0,23679,0,0,0,16,776,947,0,0,0,0,268,0,0,0,0,695,_history_tree_8_updates,231,0,0,0,0,0,0,2585,1388,2,0,0,3280,0,0,0,0,0,944,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,30,2776,0,0,0,2763,0,0,0,17,11,18,0,0,0,0,13,0,0,0,0,44,_history_tree_8_removes,241,0,0,0,0,0,0,74,44,0,0,0,118,0,0,0,0,0,33,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,35436,0,0,0,17520,0,0,0,18,759,846,0,0,0,0,203,0,0,0,0,678,_history_tree_9_updates,216,0,0,0,0,0,0,2240,1354,2,0,0,2919,0,0,0,0,0,849,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,2354,0,0,0,2347,0,0,0,19,9,14,0,0,0,0,7,0,0,0,0,39,_history_tree_9_removes,205,0,0,0,0,0,0,61,39,0,0,0,100,0,0,0,0,0,30,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,47436,0,0,0,23503,0,0,0,20,757,863,0,0,0,0,215,0,0,0,0,677,_history_tree_10_updates,229,0,0,0,0,0,0,2469,1353,1,0,0,3146,0,0,0,0,0,863,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,31,2767,0,0,0,2751,0,0,0,21,12,15,0,0,0,0,16,0,0,0,0,44,_history_tree_10_removes,255,0,0,0,0,0,0,75,44,0,0,0,119,0,0,0,0,0,32,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,43770,0,0,0,21588,0,0,0,22,806,941,0,0,0,0,297,0,0,0,0,718,_history_tree_11_updates,246,0,0,0,0,0,0,2537,1434,2,0,0,3255,0,0,0,0,0,948,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,26,2556,0,0,0,2545,0,0,0,23,19,12,0,0,0,0,11,0,0,0,0,50,_history_tree_11_removes,256,0,0,0,0,0,0,76,50,0,0,0,126,0,0,0,0,0,31,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,765,42456,0,0,0,20975,0,0,0,24,741,884,0,0,0,0,256,0,0,0,0,670,_history_tree_12_updates,218,0,0,0,0,0,0,2399,1337,3,0,0,3070,0,0,0,0,0,891,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,22,2478,0,0,0,2467,0,0,0,25,12,12,0,0,0,0,11,0,0,0,0,40,_history_tree_12_removes,242,0,0,0,0,0,0,62,40,0,0,0,102,0,0,0,0,0,28,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,656,36852,0,0,0,18243,0,0,0,26,821,901,0,0,0,0,187,0,0,0,0,736,_history_tree_13_updates,223,0,0,0,0,0,0,2380,1470,2,0,0,3116,0,0,0,0,0,901,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,19,2415,0,0,0,2401,0,0,0,27,22,15,0,0,0,0,14,0,0,0,0,51,_history_tree_13_removes,213,0,0,0,0,0,0,70,51,0,0,0,121,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,45402,0,0,0,22503,0,0,0,28,763,891,0,0,0,0,197,0,0,0,0,679,_history_tree_14_updates,252,0,0,0,0,0,0,2484,1355,3,0,0,3163,0,0,0,0,0,896,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,25,2379,0,0,0,2360,0,0,0,59,17,11,0,0,0,0,19,0,0,0,0,46,_history_tree_29_removes,237,0,0,0,0,0,0,71,46,0,0,0,117,0,0,0,0,0,29,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,674,37916,0,0,0,18757,0,0,0,60,784,909,0,0,0,0,201,0,0,0,0,702,_history_tree_30_updates,195,0,0,0,0,0,0,2375,1401,3,0,0,3077,0,0,0,0,0,915,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,23,2524,0,0,0,2512,0,0,0,61,16,18,0,0,0,0,12,0,0,0,0,49,_history_tree_30_removes,184,0,0,0,0,0,0,72,49,0,0,0,121,0,0,0,0,0,33,0,0,0,0,0,0,0
72,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,916,50496,0,0,0,25006,0,0,0,62,826,941,0,0,0,0,232,0,0,0,0,743,_history_tree_31_updates,268,0,0,0,0,0,0,2689,1483,3,0,0,3432,0,0,0,0,0,944,0,0,0,0,0,0,0
